question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f6ec065fd7420d8460,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Write the correct form of word.                        
A) The rose is a ________ flower.(beauty)
B) The speaker accepted the………. (resign) of the legislature.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8461,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Write the correct form of word.                        
A) The rose is a ________ flower.(beauty)
B) The speaker accepted the………. (resign) of the legislature.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8462,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Which one of the following words has 2 syllables.
A) Date            keep       paper     dimension
B) Quiz,  Calculator,   accept,   primary.
c.Office,   offer,      scream,      wonder",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,41.80327868852459,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8463,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Which one of the following words has 2 syllables.
A) Date            keep       paper     dimension
B) Quiz,  Calculator,   accept,   primary.
c.Office,   offer,      scream,      wonder",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,41.80327868852459,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8464,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Which one of the following words has 2 syllables.
A) Date            keep       paper     dimension
B) Quiz,  Calculator,   accept,   primary.
c.Office,   offer,      scream,      wonder",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,41.80327868852459,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8465,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Which one of the following words has 2 syllables.
A) Date            keep       paper     dimension
B) Quiz,  Calculator,   accept,   primary.
c.Office,   offer,      scream,      wonder",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,41.80327868852459,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8466,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change the following sentence into passive voice.                    
a.He killed the tiger.
b.Parimala answered all the questions correctly.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,47.0,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8467,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change the following sentence into passive voice.                    
a.He killed the tiger.
b.Parimala answered all the questions correctly.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,47.0,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8468,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change the following sentence into passive voice.                    
a.He killed the tiger.
b.Parimala answered all the questions correctly.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,47.0,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8469,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change the following sentence into passive voice.                    
a.He killed the tiger.
b.Parimala answered all the questions correctly.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,47.0,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846a,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Choose the correct homophone.
a.Ranjith is my loving ________ (Sun/son)
B) Let‘s sit ----------- to see the mountain.(here, hear)",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.3125,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846b,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Choose the correct homophone.
a.Ranjith is my loving ________ (Sun/son)
B) Let‘s sit ----------- to see the mountain.(here, hear)",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.3125,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846c,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Choose the correct homophone.
a.Ranjith is my loving ________ (Sun/son)
B) Let‘s sit ----------- to see the mountain.(here, hear)",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.3125,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846d,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Choose the correct homophone.
a.Ranjith is my loving ________ (Sun/son)
B) Let‘s sit ----------- to see the mountain.(here, hear)",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.3125,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846e,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change into comparative degree                                   
a.No other animal is as big as the elephant.
B) Milk is the best nutritious food.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d846f,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change into comparative degree                                   
a.No other animal is as big as the elephant.
B) Milk is the best nutritious food.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8470,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change into comparative degree                                   
a.No other animal is as big as the elephant.
B) Milk is the best nutritious food.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8471,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Change into comparative degree                                   
a.No other animal is as big as the elephant.
B) Milk is the best nutritious food.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.85714285714286,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8472,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Identify the part of speech of the underlined word.
Akash is an intelligent boy.
Abdul Kalam spoke gently with the students.
III The following paragraph has two errors. Edit the paragraph and rewrite it in the answer",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.76885644768856,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8473,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Identify the part of speech of the underlined word.
Akash is an intelligent boy.
Abdul Kalam spoke gently with the students.
III The following paragraph has two errors. Edit the paragraph and rewrite it in the answer",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.76885644768856,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8474,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Identify the part of speech of the underlined word.
Akash is an intelligent boy.
Abdul Kalam spoke gently with the students.
III The following paragraph has two errors. Edit the paragraph and rewrite it in the answer",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.76885644768856,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8475,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Identify the part of speech of the underlined word.
Akash is an intelligent boy.
Abdul Kalam spoke gently with the students.
III The following paragraph has two errors. Edit the paragraph and rewrite it in the answer",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.76885644768856,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8476,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Raju and Mani go to Mysore. they watched a movie last Sunday.
A) use capital letterb. Verbal mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.299145299145295,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8477,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Raju and Mani go to Mysore. they watched a movie last Sunday.
A) use capital letterb. Verbal mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.299145299145295,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8478,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Raju and Mani go to Mysore. they watched a movie last Sunday.
A) use capital letterb. Verbal mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.299145299145295,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8479,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Raju and Mani go to Mysore. they watched a movie last Sunday.
A) use capital letterb. Verbal mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,45.299145299145295,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847a,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Satish Gujral was award the order of the crown for a best architectural design of the 20th century.
clues: a) Verbal mistake to be corrected b) An article to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.44444444444444,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847b,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Satish Gujral was award the order of the crown for a best architectural design of the 20th century.
clues: a) Verbal mistake to be corrected b) An article to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.44444444444444,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847c,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Satish Gujral was award the order of the crown for a best architectural design of the 20th century.
clues: a) Verbal mistake to be corrected b) An article to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.44444444444444,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847d,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Satish Gujral was award the order of the crown for a best architectural design of the 20th century.
clues: a) Verbal mistake to be corrected b) An article to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.44444444444444,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847e,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"He hugged his father tight, his heart full of love for his stern father who had at lost accepted that his
destiny lay in canvas and paint.
Clues:
A) Adverbial mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.325581395348834,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d847f,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"He hugged his father tight, his heart full of love for his stern father who had at lost accepted that his
destiny lay in canvas and paint.
Clues:
A) Adverbial mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.325581395348834,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8480,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"He hugged his father tight, his heart full of love for his stern father who had at lost accepted that his
destiny lay in canvas and paint.
Clues:
A) Adverbial mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.325581395348834,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8481,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"He hugged his father tight, his heart full of love for his stern father who had at lost accepted that his
destiny lay in canvas and paint.
Clues:
A) Adverbial mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,42.325581395348834,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8482,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The boy stood silent behind the old man.  he handed his things to the boy.
Clues:
A) Capital letter to be used.
B) Adverbial form to be used.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.8,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8483,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The boy stood silent behind the old man.  he handed his things to the boy.
Clues:
A) Capital letter to be used.
B) Adverbial form to be used.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.8,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8484,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The boy stood silent behind the old man.  he handed his things to the boy.
Clues:
A) Capital letter to be used.
B) Adverbial form to be used.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.8,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8485,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The boy stood silent behind the old man.  he handed his things to the boy.
Clues:
A) Capital letter to be used.
B) Adverbial form to be used.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.8,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8486,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"I was going home yesterday evening. Suddenly, it start raining. I had no Ambrella and was drenched
completely.
Clues:
A) Verbal mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,43.91534391534392,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8487,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"I was going home yesterday evening. Suddenly, it start raining. I had no Ambrella and was drenched
completely.
Clues:
A) Verbal mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,43.91534391534392,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8488,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"I was going home yesterday evening. Suddenly, it start raining. I had no Ambrella and was drenched
completely.
Clues:
A) Verbal mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,43.91534391534392,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8489,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"I was going home yesterday evening. Suddenly, it start raining. I had no Ambrella and was drenched
completely.
Clues:
A) Verbal mistake to be corrected.
B) Spelling mistake to be corrected.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,43.91534391534392,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848a,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Whales are normally gentle. Many whales exibit strong family ties. The young ones remain with their
parents for up to 15 years. How wonderful it is.
Clues:
A) Spelling mistake to be corrected
B) Use correct punctuation mark.
1V.Following conversation and change the underlined sentences in to
reported speech.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.38775510204081,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848b,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Whales are normally gentle. Many whales exibit strong family ties. The young ones remain with their
parents for up to 15 years. How wonderful it is.
Clues:
A) Spelling mistake to be corrected
B) Use correct punctuation mark.
1V.Following conversation and change the underlined sentences in to
reported speech.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.38775510204081,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848c,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Whales are normally gentle. Many whales exibit strong family ties. The young ones remain with their
parents for up to 15 years. How wonderful it is.
Clues:
A) Spelling mistake to be corrected
B) Use correct punctuation mark.
1V.Following conversation and change the underlined sentences in to
reported speech.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.38775510204081,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848d,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Whales are normally gentle. Many whales exibit strong family ties. The young ones remain with their
parents for up to 15 years. How wonderful it is.
Clues:
A) Spelling mistake to be corrected
B) Use correct punctuation mark.
1V.Following conversation and change the underlined sentences in to
reported speech.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,44.38775510204081,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848e,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"a.Mahesh: hi Nandini,
Nandini: hello Mahesh.
Mahesh: where were you yesterday?
Mahesh asked Nandini, ________ ________,________
b.Teacher: “Rajesh, What are youdoing in my room?”
Teacher asked --------------------------------------------------------.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,36.82983682983683,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d848f,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"a.Mahesh: hi Nandini,
Nandini: hello Mahesh.
Mahesh: where were you yesterday?
Mahesh asked Nandini, ________ ________,________
b.Teacher: “Rajesh, What are youdoing in my room?”
Teacher asked --------------------------------------------------------.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,36.82983682983683,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8490,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"a.Mahesh: hi Nandini,
Nandini: hello Mahesh.
Mahesh: where were you yesterday?
Mahesh asked Nandini, ________ ________,________
b.Teacher: “Rajesh, What are youdoing in my room?”
Teacher asked --------------------------------------------------------.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,36.82983682983683,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8491,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"a.Mahesh: hi Nandini,
Nandini: hello Mahesh.
Mahesh: where were you yesterday?
Mahesh asked Nandini, ________ ________,________
b.Teacher: “Rajesh, What are youdoing in my room?”
Teacher asked --------------------------------------------------------.",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,36.82983682983683,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8492,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The Inspector said “Swami, Why don’t you join police when you grow up”
The Inspector -----------------------------------------------------------",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,31.914893617021278,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8493,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The Inspector said “Swami, Why don’t you join police when you grow up”
The Inspector -----------------------------------------------------------",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,31.914893617021278,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8494,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The Inspector said “Swami, Why don’t you join police when you grow up”
The Inspector -----------------------------------------------------------",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,31.914893617021278,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8495,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"The Inspector said “Swami, Why don’t you join police when you grow up”
The Inspector -----------------------------------------------------------",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196ae3c,9,False,31.914893617021278,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8496,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,2.0,What do people expect from biotechnology labs and medical councils?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ae3c,9,False,41.7910447761194,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8497,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,2.0,What do people expect from biotechnology labs and medical councils?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ae3c,9,False,41.7910447761194,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8498,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,2.0,What do people expect from biotechnology labs and medical councils?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ae3c,9,False,41.7910447761194,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d8499,english,9,15.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,2.0,What do people expect from biotechnology labs and medical councils?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ae3c,9,False,41.7910447761194,english_9.pdf,8.TO MY COUNTRYMEN
