question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d7c39,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. Pandava brothers grew more andmore ------------ .
(A) hungry
(B) thirsty
(C) tired
(D) drowsy
B) Nakula was ------ when he got to the place and saw there was a pool.
(A) glad    (B) sad (C) disappointed (D) disgusted
C) Nakula was ------- when he heard the voice.
(A) happy   (B) angry (C) surprised  (D) sad
D) When Nakula did not return for a long time, Yudhishthira sent ------
(A) Arjuna  (B) Bhima
(C) Sahadeva  (D) none of them
e. The Enchanted Pool  lesson is taken from---------
(A) Mahabharatha (B) Ramayana
(C) Buddhacharita (D) Shishupala",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3a,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A place under a magic spell. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,23.529411764705888,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3b,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A place under a magic spell. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,23.529411764705888,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3c,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A place under a magic spell. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,23.529411764705888,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3d,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A place under a magic spell. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,23.529411764705888,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3e,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Great skill at doing something. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c3f,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Great skill at doing something. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c40,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Great skill at doing something. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c41,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Great skill at doing something. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c42,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A person in deep sorrow if a relative or close friend just passed away. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c43,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A person in deep sorrow if a relative or close friend just passed away. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c44,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A person in deep sorrow if a relative or close friend just passed away. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c45,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A person in deep sorrow if a relative or close friend just passed away. __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c46,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,To pay careful attention to somebody's advice or warning________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c47,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,To pay careful attention to somebody's advice or warning________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c48,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,To pay careful attention to somebody's advice or warning________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c49,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,To pay careful attention to somebody's advice or warning________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4a,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A white bird with long legs and long neck________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4b,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A white bird with long legs and long neck________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4c,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A white bird with long legs and long neck________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4d,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,A white bird with long legs and long neck________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4e,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Small area of water typically one formed naturally________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c4f,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Small area of water typically one formed naturally________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c50,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Small area of water typically one formed naturally________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c51,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Small area of water typically one formed naturally________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c52,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,That which cannot be seen__,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c53,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,That which cannot be seen__,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c54,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,That which cannot be seen__,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c55,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,That which cannot be seen__,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c56,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Deep sorrow especially caused by someone's death __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,16.666666666666664,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c57,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Deep sorrow especially caused by someone's death __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,16.666666666666664,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c58,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Deep sorrow especially caused by someone's death __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,16.666666666666664,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c59,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,Deep sorrow especially caused by someone's death __,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,16.666666666666664,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5a,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,And enemy or opponent. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,19.354838709677423,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5b,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,And enemy or opponent. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,19.354838709677423,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5c,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,And enemy or opponent. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,19.354838709677423,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5d,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,And enemy or opponent. ________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,19.354838709677423,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5e,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,The place where one lives________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c5f,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,The place where one lives________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c60,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,The place where one lives________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c61,english,9,1.0,PROSE: The Enchanted Pool,English,Easy,fill_in_the_blank,1.0,The place where one lives________,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c62,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhistira was not able to control his thirst.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c63,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhistira was not able to control his thirst.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c64,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhistira was not able to control his thirst.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c65,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhistira was not able to control his thirst.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c66,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Nakula was not happy when he reached the pool.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c67,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Nakula was not happy when he reached the pool.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c68,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Nakula was not happy when he reached the pool.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c69,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Nakula was not happy when he reached the pool.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6a,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,It is not possible to redeem the situation.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6b,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,It is not possible to redeem the situation.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6c,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,It is not possible to redeem the situation.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6d,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,It is not possible to redeem the situation.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6e,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your enemies not able to discover you.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c6f,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your enemies not able to discover you.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c70,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your enemies not able to discover you.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c71,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your enemies not able to discover you.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c72,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira was not happy because his brothers did not return.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c73,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira was not happy because his brothers did not return.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c74,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira was not happy because his brothers did not return.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c75,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira was not happy because his brothers did not return.,[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
