question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d7eb2,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,42.85714285714286,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb3,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,42.85714285714286,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb4,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,42.85714285714286,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb5,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,42.85714285714286,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb6,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.27480916030534,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb7,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.27480916030534,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb8,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.27480916030534,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eb9,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.27480916030534,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eba,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,41.666666666666664,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ebb,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,41.666666666666664,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ebc,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,41.666666666666664,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ebd,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,41.666666666666664,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ebe,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,51.11111111111111,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ebf,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,51.11111111111111,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec0,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,51.11111111111111,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec1,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,51.11111111111111,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec2,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,53.84615384615385,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec3,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,53.84615384615385,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec4,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,53.84615384615385,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec5,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,True,53.84615384615385,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec6,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,48.33333333333333,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec7,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,48.33333333333333,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec8,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,48.33333333333333,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ec9,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,48.33333333333333,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7eca,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.38461538461539,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ecb,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.38461538461539,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ecc,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.38461538461539,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ecd,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.38461538461539,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ece,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,45.58823529411765,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ecf,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,45.58823529411765,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed0,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,45.58823529411765,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed1,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,45.58823529411765,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed2,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.0,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed3,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.0,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed4,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.0,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed5,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,40.0,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed6,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.067796610169495,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed7,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.067796610169495,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed8,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.067796610169495,english_9.pdf,Poem: Gratefulness
698c22f5ec065fd7420d7ed9,english,9,4.0,POEM: Gratefulness,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Comprehension,67ca912d9f0501ae9196adde,9,False,44.067796610169495,english_9.pdf,Poem: Gratefulness
