question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c220aec065fd7420d77de,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"The poet says he would think his ________ divine if he dies for his land. 
(lot / fate / life)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d77df,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"According to the poet, if beauty and virtue guard the land, no ________ would pine
within it. 
(friend / enemy / soldier)
•
Fill in the blanks without cues:",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d77e0,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet calls his native land a ________ and ________ land.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,45.97701149425287,english_5.pdf,• And
698c220aec065fd7420d77e1,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"According to the poet, no men are ________ than hers.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,41.02564102564102,english_5.pdf,• And
698c220aec065fd7420d77e2,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet says he would ________ die to save his country.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d77e3,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"The land is described as not cold, but ________ and ________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,36.58536585365854,english_5.pdf,• And
698c220aec065fd7420d77e4,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet believes that her women’s hearts never ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,41.584158415841586,english_5.pdf,• And
698c220aec065fd7420d77e5,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,He says he would think his ________ divine if he dies for his land.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,35.51401869158879,english_5.pdf,• And
698c220aec065fd7420d77e6,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet refers to his native land as both ________ and ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,39.08045977011494,english_5.pdf,• And
698c220aec065fd7420d77e7,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,He calls his land a ________ and flowing air land.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,40.86021505376344,english_5.pdf,• And
698c220aec065fd7420d77e8,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"According to the poet, if beauty guards the land, no ________ would pine within it.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,36.36363636363637,english_5.pdf,• And
698c220aec065fd7420d77e9,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet says his land is a ________ and ________ air land.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,41.463414634146346,english_5.pdf,• And
698c220aec065fd7420d77ea,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet expresses his wish to ________ for his country.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,36.69724770642202,english_5.pdf,• And
698c220aec065fd7420d77eb,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,He believes that no ________ would cross her border.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,33.009708737864074,english_5.pdf,• And
698c220aec065fd7420d77ec,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"The poet describes the land as ________ and ________, not dull.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,39.21568627450981,english_5.pdf,• And
698c220aec065fd7420d77ed,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"The phrase “native land of mine” shows the poet’s deep sense of
________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,44.44444444444444,english_5.pdf,• And
698c220aec065fd7420d77ee,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet uses the word “divine” to describe his ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,36.89320388349514,english_5.pdf,• And
698c220aec065fd7420d77ef,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poem is a tribute to the poet’s ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,40.476190476190474,english_5.pdf,• And
698c220aec065fd7420d77f0,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet calls his land both ________ and ________ in nature.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,47.61904761904761,english_5.pdf,• And
698c220aec065fd7420d77f1,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The poet mentions the land’s fresh and ________ air.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,41.75824175824175,english_5.pdf,• And
698c220aec065fd7420d77f2,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,He believes her sons are the ________ of all.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,37.5,english_5.pdf,• And
698c220aec065fd7420d77f3,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,The overall tone of the poem is one of deep love and ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac44,5,False,46.666666666666664,english_5.pdf,• And
698c220aec065fd7420d77f4,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,Rich and rare land a. Her women's hearts,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d77f5,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Braver than all
b. Native land of the poet",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,True,50.0,english_5.pdf,• And
698c220aec065fd7420d77f6,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Warm and bold
c. Never waver",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,42.85714285714286,english_5.pdf,• And
698c220aec065fd7420d77f7,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Freely die
d. The poet’s lot",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,48.14814814814815,english_5.pdf,• And
698c220aec065fd7420d77f8,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Flowing air land
e. Her men",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,44.44444444444444,english_5.pdf,• And
698c220aec065fd7420d77f9,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Dear and fair
f. True and old",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,44.827586206896555,english_5.pdf,• And
698c220aec065fd7420d77fa,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"Her women
g. To save his land",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,41.379310344827594,english_5.pdf,• And
698c220aec065fd7420d77fb,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"No foe would
h. Cross her border",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,37.5,english_5.pdf,• And
698c220aec065fd7420d77fc,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"No friend would
i. Pine within it",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,45.45454545454546,english_5.pdf,• And
698c220aec065fd7420d77fd,english,5,16.0,POEM: My Land,English,Easy,match_the_following,1.0,"Divine
j. Fresh and fair land
•
Odd One Out 
Choose the odd word or phrase that does NOT belong with the others. 
32a) Rich
b) Rare
c) Dull
d) Fair",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d77fe,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Freely die
b) Save her
c) Betray her
d) Divine lot",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,31.914893617021278,english_5.pdf,• And
698c220aec065fd7420d77ff,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Warm
b) Cold
c) Bold
d) True
35 a) Foe
b) Friend
c) Border
d) Brave
36 a) Flowing air
b) Fair land
c) Fresh land
d) Hostile land",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,38.18181818181819,english_5.pdf,• And
698c220aec065fd7420d7800,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Women’s hearts
b) Never waver
c) Bravery
d) Weakness",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,36.55913978494624,english_5.pdf,• And
698c220aec065fd7420d7801,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Rare
b) True
c) Old
d) Strange",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d7802,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Love
b) Devotion
c) Betrayal
d) Sacrifice",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,37.33333333333333,english_5.pdf,• And
698c220aec065fd7420d7803,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Land
b) Air
c) Sky
d) Patriot",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,37.5,english_5.pdf,• And
698c220aec065fd7420d7804,english,5,16.0,POEM: My Land,English,Average,match_the_following,1.0,"a) Cross
b) Pine
c) Guard
d) Waver",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac44,5,False,36.92307692307693,english_5.pdf,• And
698c220aec065fd7420d7805,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,Who is the speaker in the poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.38709677419355,english_5.pdf,• And
698c220aec065fd7420d7806,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What is the poem a tribute to?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.28301886792453,english_5.pdf,• And
698c220aec065fd7420d7807,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What kind of land does the poet describe?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,42.50000000000001,english_5.pdf,• And
698c220aec065fd7420d7808,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,Which gender does the poet praise for bravery?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.18604651162791,english_5.pdf,• And
698c220aec065fd7420d7809,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,Whose hearts never waver according to the poet?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.18181818181818,english_5.pdf,• And
698c220aec065fd7420d780a,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What would the poet willingly do for his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.10126582278481,english_5.pdf,• And
698c220aec065fd7420d780b,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What does the poet call his fate if he dies for his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,49.48453608247423,english_5.pdf,• And
698c220aec065fd7420d780c,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What kind of air does the poet say his land has?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.238095238095234,english_5.pdf,• And
698c220aec065fd7420d780d,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What word is used to describe the land’s beauty?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,39.473684210526315,english_5.pdf,• And
698c220aec065fd7420d780e,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"Which enemy should not cross the border, according to the poet?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d780f,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What should no friend do within the land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.0379746835443,english_5.pdf,• And
698c220aec065fd7420d7810,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,"What quality of the land is highlighted as ""old""?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.44444444444444,english_5.pdf,• And
698c220aec065fd7420d7811,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What kind of land is described as not dull?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,39.53488372093024,english_5.pdf,• And
698c220aec065fd7420d7812,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,Which emotion is central to the poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.24324324324324,english_5.pdf,• And
698c220aec065fd7420d7813,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,What kind of spirit does the poet show towards his country?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,41.30434782608695,english_5.pdf,• And
698c220aec065fd7420d7814,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What does the poet call his native land? 
a) Foreign
b) Rich
c) Dull
d) Poor",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.97959183673469,english_5.pdf,• And
698c220aec065fd7420d7815,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What quality does the poet attribute to the women of his land? 
a) Weakness
b) Patience
c) Courage
d) Wavering",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.63636363636364,english_5.pdf,• And
698c220aec065fd7420d7816,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"The poet believes that he would ________ to save his country. 
a) Flee
b) Sacrifice
c) Freely die
d) Hide",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.476190476190474,english_5.pdf,• And
698c220aec065fd7420d7817,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What is the poet's attitude toward his native land? 
a) Indifferent
b) Fearful
c) Proud
d) Regretful",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,42.71844660194175,english_5.pdf,• And
698c220aec065fd7420d7818,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What does the poet mean by ""divine lot""?
a) Fateful
b) Worthless
c) Sacrificial
d) Random",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.816326530612244,english_5.pdf,• And
698c220aec065fd7420d7819,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What is described as fresh and fair? 
a) The land’s air
b) The poet’s fate
c) The land’s people
d) The poet’s love",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.14814814814815,english_5.pdf,• And
698c220aec065fd7420d781a,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"Which quality does the poet most associate with his homeland? 
a) Struggle
b) Wealth
c) Warmth
d) Freedom",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,41.81818181818182,english_5.pdf,• And
698c220aec065fd7420d781b,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What word does the poet use to describe his land's border? 
a) Guarded
b) Lost
c) Crossable
d) Open",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d781c,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"Which of these words is used to describe the poet's feelings for his country? 
a) Hatred
b) Regret
c) Sacrifice
d) Fear",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.63636363636364,english_5.pdf,• And
698c220aec065fd7420d781d,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"The poet refers to his land as ________
a) Unknown
b) Rare
c) Dull
d) Tired",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d781e,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,Who is the speaker in the poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.38709677419355,english_5.pdf,• And
698c220aec065fd7420d781f,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What is the poem a tribute to?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.28301886792453,english_5.pdf,• And
698c220aec065fd7420d7820,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What kind of land does the poet describe?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,42.50000000000001,english_5.pdf,• And
698c220aec065fd7420d7821,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,Which gender does the poet praise for bravery?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.18604651162791,english_5.pdf,• And
698c220aec065fd7420d7822,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,Whose hearts never waver according to the poet?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.18181818181818,english_5.pdf,• And
698c220aec065fd7420d7823,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What would the poet willingly do for his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,48.10126582278481,english_5.pdf,• And
698c220aec065fd7420d7824,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What does the poet call his fate if he dies for his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,49.48453608247423,english_5.pdf,• And
698c220aec065fd7420d7825,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What kind of air does the poet say his land has?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.238095238095234,english_5.pdf,• And
698c220aec065fd7420d7826,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What word is used to describe the land’s beauty?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,39.473684210526315,english_5.pdf,• And
698c220aec065fd7420d7827,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"Which enemy should not cross the border, according to the poet?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,40.0,english_5.pdf,• And
698c220aec065fd7420d7828,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What should no friend do within the land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.0379746835443,english_5.pdf,• And
698c220aec065fd7420d7829,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,"What quality of the land is highlighted as ""old""?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.44444444444444,english_5.pdf,• And
698c220aec065fd7420d782a,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,What kind of land is described as not dull?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,39.53488372093024,english_5.pdf,• And
698c220aec065fd7420d782b,english,5,16.0,POEM: My Land,English,Easy,fill_in_the_blank,1.0,Wat is the name of the poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,True,50.0,english_5.pdf,• And
698c220aec065fd7420d782c,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,Why does the poet consider dying for his country as a divine lot?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.80952380952381,english_5.pdf,• And
698c220aec065fd7420d782d,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,What role do the women play in the poet's description of the land?.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.16129032258065,english_5.pdf,• And
698c220aec065fd7420d782e,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,How does the poet view the men of his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.73684210526315,english_5.pdf,• And
698c220aec065fd7420d782f,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,What does the poet wish for the border of his land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,47.31182795698925,english_5.pdf,• And
698c220aec065fd7420d7830,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the air of his native land?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.97701149425287,english_5.pdf,• And
698c220aec065fd7420d7831,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,"What is the significance of the phrase ""my lot is divine"" in the poem?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,45.45454545454546,english_5.pdf,• And
698c220aec065fd7420d7832,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,What is the central theme of the poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,True,50.0,english_5.pdf,• And
698c220aec065fd7420d7833,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,How does the poet feel about the land’s beauty?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,44.44444444444444,english_5.pdf,• And
698c220aec065fd7420d7834,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,"What does the poet mean when he says ""no friend would pine within it""?.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,43.99999999999999,english_5.pdf,• And
698c220aec065fd7420d7835,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,Explain the poet’s love and pride for his native land.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,46.464646464646464,english_5.pdf,• And
698c220aec065fd7420d7836,english,5,16.0,POEM: My Land,English,Difficult,fill_in_the_blank,1.0,"Discuss the poet's description of the land's people in the poem? 
ANSWER KEY",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,False,47.27272727272728,english_5.pdf,• And
698c220aec065fd7420d7837,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,LOVE FOR ANIMALS,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac44,5,True,62.5,english_5.pdf,• And
698c220aec065fd7420d7838,english,5,16.0,POEM: My Land,English,Average,fill_in_the_blank,1.0,I. 1)        Ashram 2) Dog 3) Hill side 4) Stories 5) Forget 6) Man 7) Care 8) Snakes 9) Ramana Maharshi,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac44,5,False,38.18181818181819,english_5.pdf,• And
