question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c220aec065fd7420d7703,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Vishal Suryaji Patil saved a ________ and her child from drowning. 
a) Woman
b) Man",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7704,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Gurjeevan Singh helped stop a ________ by attacking the thieves. 
a) Robbery
b) Kidnapping",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7705,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Gaurav Singh Saini saved people during a stampede at ________
a) Naina Devi Temple
b) Kedarnath Temple",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7706,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The bravery awardees also receive financial assistance for ________
a) Higher education
b) Business",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7707,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The National Bravery Awards are given by the ________ Council for Child Welfare. 
(a) Indian
(b) International",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7708,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The awards encourage children to use their ________ in tough situations. 
(a) Presence of mind
(b) Anger",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7709,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Some children have even ________ their lives while doing brave acts. 
(a) Saved
(b) Sacrificed",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Harish Chandra was a ________ when he performed his brave act. 
(a) Scout
(b) Soldier",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The shamiana caught fire due to a ________
(a) Short-circuit
(b) Candle",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Brave children who win the award receive a medal, certificate, and ________
(a) Bicycle
(b) Cash prize",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The bravery awards aim to honour ________ courage in children. 
(a) Ordinary
(b) Extraordinary",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Maibam Prity Devi used her ________ to throw away a live grenade. 
(a) Stick
(b) Bare hands",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d770f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Prity Devi's mother owned a ________ in Imphal. 
(a) Shop
(b) School",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7710,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Prity Devi dreams of joining the ________
a) Army
(b) Police force",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7711,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The National Bravery Awards began in the year ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7712,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The awards are presented by the ________ of India.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7713,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The first recipient of the Bravery Award was ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7714,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Harish Chandra saved lives by cutting a burning ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7715,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The fire incident occurred at ________ ground near the Red Fort.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7716,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The Bravery Awards are announced every year on ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7717,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The awardees participate in the Republic Day parade on ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7718,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"During the parade, the brave children ride on ________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7719,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Each awardee receives a medal, certificate, and ________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The bravery awards honour children below the age of ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gagan and Bhoomika saved a child from two charging ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Rahul, a balloon seller, helped the police by giving information about
________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Silver Kharbani saved her cousin from a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Vishal Suryaji Patil saved a woman and child from ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d771f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gaurav Singh Saini helped save people during a ________ at a temple.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7720,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Kumari Maibam Prity Devi belongs to the state of ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7721,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Prity Devi threw away a ________ with her bare hands.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7722,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Prity Devi aims to join the ________ to fight terror.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7723,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Priyanshu Joshi fought a ________ to protect his sister.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7724,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gurjeevan Singh attacked robbers using ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7725,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Moonis Khan saved an old man from a ________ accident.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7726,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The awards encourage children to show ________ in difficult situations.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7727,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Rahul was ________ years old when he helped the police. 44.Gaurav
Singh Saini is from the state of ________",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7728,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The twins Gagan and Bhoomika are from the city of ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7729,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The Indian Council for Child Welfare gives Bravery ________ every year.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Harish Chandra was a fourteen-year-old ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The brave children participate in the Republic Day ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gagan and Bhoomika were sitting in their father’s ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Rahul was a balloon ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,A ________ broke out in the shamiana due to a short-circuit.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d772f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Prity Devi used her bare hands to dispose of a live ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7730,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Brave children are honoured for their ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7731,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The award ceremony is held on the eve of ________ Day.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7732,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The ________ took place at Ramlila Ground in Red Fort.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7733,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gaurav Singh Saini saved people during a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7734,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Children ride on decorated ________ during the parade.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7735,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Many children have saved lives and prevented ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7736,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The awardees are honoured for their acts of ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7737,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Rah.ul witnessed the ________ in New Delhi.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7738,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Prity Devi dreams of joining the ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7739,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Gurjeevan Singh attacked the thieves with ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The bravery awards aim to encourage a sense of ________ in children.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Some children receive financial ________ for higher education.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The ________ Prime Minister of India was Jawaharlal Nehru.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Harish Chandra was a ________-year-old boy.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The twins performed a ________ act by saving a baby.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d773f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The children showed ________ courage in difficult situations.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7740,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The grenade thrown at the shop was still ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7741,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Rahul gave ________ information to the police.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7742,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Priyanshu Joshi showed ________ courage by fighting a leopard.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7743,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The Republic Day Parade is a ________ event.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7744,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"The award ceremony includes a medal, certificate, and ________ reward.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7745,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,These children are truly ________ hearts of India. 0,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,True,66.66666666666667,english_5.pdf,• Courage
698c220aec065fd7420d7746,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The twins were only ________ years old when they acted bravely.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7747,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Moonis Khan was just ________ when he saved an old man.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7748,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,These children set a ________ example for others.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7749,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The award was started due to a ________ incident at the Red Fort.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Some of the children performed acts of bravery in very ________ situations.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,A ________ scout named Harish Chandra cut the burning shamiana.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Priyanshu Joshi protected his sister from a ________ animal.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,Their acts show how ________ minds can save lives.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,These children are not only bold but also very ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d774f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,The bravery awards are a form of ________ recognition.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7750,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Harish Chandra
(b) Gagan Murthy
(c) Rahul
(d) Jawaharlal Nehru",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7751,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Shamiana
(b) Bomb
(c) Leopard
(d) Elephant",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7752,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Certificate
(b) Medal
(c) Bravery
(d) Cash",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7753,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Meghalaya
(b) Manipur
(c) Madhya Pradesh
(d) Delhi",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7754,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Vishal Patil
(b) Gaurav Saini
(c) Moonis Khan
(d) Jawaharlal Nehru",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
