question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22ecec065fd7420d7b97,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,Sai was a plump little girl.,"[""plump"", ""girl"", ""little"", ""sai""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,50.0,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b98,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,Sai's story was fantastic.,"[""Sai's"", ""story"", ""was"", ""fantastic""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,53.84615384615385,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b99,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,They laughed and had a great time.,"[""laughed"", ""time"", ""great"", ""had""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,55.88235294117647,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9a,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,It was a traditional game.,"[""traditional"", ""game"", ""it"", ""was""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,69.23076923076923,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9b,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,"Make your own sentences with the given words, meanings are given in the
brackets:
(A) Jeer (laughed at)
(B) Crumpled (crushed)
(C) Glumly (sadly)
(D) Fascinated (attracted)
(E) Steed (riding horse)",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,48.73096446700508,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9c,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,"Change the statement into comparative degree.  
(A)The car is as fast as the bike.
(B)She is as clever as her sister.
(C)This road is as wide as the other.",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,True,73.8562091503268,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9d,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,"Write ‘true’ or ‘false’ for the following statements: 
(A) Sai was a thin and active child.
(B) Her grandfather was India’s first senior wrangler.
(C) Sai made up her own story when her grandfather asked.
(D) Her first story had dragons and parrots.
(E) Her classmates appreciated her weight.",[],,LBA,2025-26,Map Activity,67449bf5065a2c5cd2dcb6a0,8,False,46.15384615384615,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9e,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,"Complete the missing dialogue in your own words: 
(A) Appa scolding Sai for stepping on a book.
Appa: Stop right there! Do you know what you just did?
Sai: ________
Appa: You kicked knowledge. Say sorry for the book now.
(B)Her mother explaining the doll’s wedding.
Mother: This is a traditional game.
Sai: Why are we dressing up dolls like brides?
Mother: ________",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,41.56206415620641,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7b9f,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,"Complete the story pyramid using details from the lesson [1 mark each option]

(A) One word (Main character)
(B) Two words (Describe Sai)
(C) Three words (Where did she live?)
(D) Four words (What was her hobby?)
(E ) Five words (What made her stand out?)
(F) Six words (What did she do in childhood?)
III Answer the following questions
[2 marks]",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,43.0379746835443,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba0,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,How did her grandfather support her?,[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,True,52.77777777777778,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba1,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,Write a brief note on Sai’s talent.,[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,True,50.0,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba2,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,"Do you want to become like a Sai? Give reasons. 
IV Answer the following questions                                                               [3 marks]",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,44.11764705882353,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba3,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,When was the grandfather very much impressed with Sai’s ability?,[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,True,50.79365079365079,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba4,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,What fascinated Sai as a chilld?,[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,True,59.375,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba5,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,"How was Sai able to win over her friends? 
V.Answer the following questions                                                               [4 marks]
27) Describe the incident in the library.  
28) Explain how grandfather and Sai enjoyed each other’s company. 
29) What surprise awaited Sai one day as she came back from school?",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,44.01544401544402,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba6,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,mcq,1.0,“The sea is our mother” the figure of speech in the given line is,"[""Metaphor"", ""Simile"", ""Personification"", ""Apostrophe""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,53.968253968253975,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba7,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,“Let us gather”. This sentence is a,"[""request"", ""warning"", ""command"", ""question""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,51.515151515151516,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba8,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,"Identify the plural of the word “comrade”

(A)Comrads   (B)Comrades    (C)Comrade    (D)Comradses",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,46.51162790697675,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7ba9,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,“Wake” is the opposite of,"[""rise"", ""pray"", ""call"", ""sleep""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,52.17391304347826,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7baa,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,Do you like poems? The line is a,"[""complex sentence"", ""compound sentence"", ""statement"", ""question""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,53.125,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bab,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,“Leaping wealth of the tide” refers to,"[""Fish"", ""Wind"", ""Waves"", ""Nets\nII .Do as Directed:\n[1 Mark each]""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,52.77777777777778,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bac,english,8,11.0,PROSE: All the world Her Stage,English,Easy,mcq,1.0,Write rhyming words from the poem:,"[""light"", ""free"", ""call"", ""drive      (E)grove""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,58.82352941176471,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bad,english,8,11.0,PROSE: All the world Her Stage,English,Average,mcq,1.0,"What do the following expression refer to? 
Write in a word or phrase.","[""Leaping wealth of the tide:"", ""Kings of sea:"", ""At the fall of the Sun:"", ""The edge of the verge:""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,False,46.37681159420289,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bae,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,mcq,1.0,Name the figure of speech used in the following lines.,"[""The wakening skies pray to the morning light"", ""The wind lies asleep in the arms of the dawn like a child"", ""The sea is our mother"", ""The cloud is our brother.\n(E)The waves are our comrades all""]",,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb6a0,8,True,50.0,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7baf,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,1.0,"Unscramble the following words. 
(A) ehtaewl –                        (B) mrotss –                (C) onrmngi –",[],,LBA,2025-26,Fill in the Blanks,67449bf5065a2c5cd2dcb6a0,8,False,43.939393939393945,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb0,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,Who is the poet of the poem?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,True,53.57142857142857,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb1,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,What is the shade of the glade described as?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,True,50.0,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb2,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,"What lies asleep in the arms of dawn? 
IV Write answers in a sentence each
[ 2 Marks each]",[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,False,44.9438202247191,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb3,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,Who are the comrades of the fishermen?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,True,57.89473684210527,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb4,english,8,11.0,PROSE: All the world Her Stage,English,Easy,fill_in_the_blank,1.0,What is sweeter than the sands at moonlight?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,True,54.54545454545454,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb5,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,1.0,Why should they not delay to start work?,[],,LBA,2025-26,Short Answers,67449bf5065a2c5cd2dcb6a0,8,True,50.0,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb6,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,2.0,How is the relationship between the fishermen and the sea described in this poem?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb6a0,8,False,49.382716049382715,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb7,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,2.0,What message does the leader give to his brothers.(Fishermen)?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb6a0,8,False,46.7741935483871,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb8,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,2.0,Why is the kiss of the spray described as sweet?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb6a0,8,False,47.916666666666664,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bb9,english,8,11.0,PROSE: All the world Her Stage,English,Average,fill_in_the_blank,2.0,What do the lines show/suggest about the daily life of the fishermen?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb6a0,8,True,50.72463768115942,english_8.pdf,ALL THE WORLD HER STAGE
698c22ecec065fd7420d7bba,english,8,11.0,PROSE: All the world Her Stage,English,Difficult,fill_in_the_blank,2.0,What is the central theme of the poem? [your opinion],[],,LBA,2025-26,Answer in Two or More Sentences,67449bf5065a2c5cd2dcb6a0,8,False,49.48453608247423,english_8.pdf,ALL THE WORLD HER STAGE
