question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22ecec065fd7420d7b0a,english,8,3.0,PROSE: Sir C.V. Raman,English,Easy,fill_in_the_blank,1.0,"Who is C.V. Raman, and what is he famous for?",[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,31.11111111111111,english_8.pdf,I
698c22ecec065fd7420d7b0b,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,1.0,C.V. Raman showed great interest in science from his early days. Justify,[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,38.297872340425535,english_8.pdf,I
698c22ecec065fd7420d7b0c,english,8,3.0,PROSE: Sir C.V. Raman,English,Easy,fill_in_the_blank,1.0,Why couldn't Raman go to the United Kingdom for higher studies?,[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,30.23255813953488,english_8.pdf,I
698c22ecec065fd7420d7b0d,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,1.0,How can you say that Raman was a kind man?,[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,31.16883116883117,english_8.pdf,I
698c22ecec065fd7420d7b0e,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,1.0,"What discovery did C.V. Raman make, and how did it impact the field of physics?",[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,38.297872340425535,english_8.pdf,I
698c22ecec065fd7420d7b0f,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,1.0,What are the scientific qualities you find in C.V Raman's childhood life?,[],,LBA,2025-26,Short Answers,67449bf6065a2c5cd2dcbbef,8,False,36.170212765957444,english_8.pdf,I
698c22ecec065fd7420d7b10,english,8,3.0,PROSE: Sir C.V. Raman,English,Difficult,fill_in_the_blank,4.0,"Give an example to show that even as Deputy Accountant General, Raman mixed
with scientists.",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,37.5,english_8.pdf,I
698c22ecec065fd7420d7b11,english,8,3.0,PROSE: Sir C.V. Raman,English,Difficult,fill_in_the_blank,4.0,Describe the incident which led to the discovery of the Raman Effect.,[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,34.09090909090909,english_8.pdf,I
698c22ecec065fd7420d7b12,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,4.0,"Mention the awards received by Sir C.V.Raman? 
V.21.Rearrange the sentences in proper order:  ( 3 marks) 
A) Raman wanted to go to the United Kingdom for higher studies, but his
health broke down.
B) Raman died on November 21, 1970 at the age of 82.
C) He passed his B.A securing the first rank.
D) Sir C. V. Raman born in Trichy.
e. Raman was awarded the Nobel Prize for his discovery in 1930.
f. In 1954,the Government of India awarded him Bharatha Ratna.",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,40.42553191489362,english_8.pdf,I
698c22ecec065fd7420d7b13,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,4.0,"Read the given words and write them down in either of the two columns according
to their sounds:  
catch, tense, left, mad, scratch, neck, sent, hatch, fresh, den, drench, sketch, flat, fleck, crack
/æ/
/e/
Eg: mad
Drench",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,40.86021505376344,english_8.pdf,I
698c22ecec065fd7420d7b14,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,4.0,". Study the following graph and answer the questions that follow.  ( 3 marks)

A)How many students wrote the test?
B)How many students fall under 75-100 range?
C)How many students got the lowest mark range (0-30)?
V.Answer the following questions in 5-6 sentences each:                (4  marks each)",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,36.170212765957444,english_8.pdf,I
698c22ecec065fd7420d7b15,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,4.0,Describe Raman's childhood life and education?,[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,40.0,english_8.pdf,I
698c22ecec065fd7420d7b16,english,8,3.0,PROSE: Sir C.V. Raman,English,Difficult,fill_in_the_blank,4.0,"What qualities made C.V. Raman, a successful scientist, and how can we apply these
qualities in our own lives?",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,38.297872340425535,english_8.pdf,I
698c22ecec065fd7420d7b17,english,8,3.0,PROSE: Sir C.V. Raman,English,Average,fill_in_the_blank,4.0,"Read the dialogue and answer the questions.
Officer: Welcome to the Karnataka Bank.
Ravi: Please inform me about different kinds of accounts.
Officer: Savings account, Current account, Recurring account.",[],,LBA,2025-26,Answer in Four or More Sentences,67449bf6065a2c5cd2dcbbef,8,False,40.42553191489362,english_8.pdf,I
