question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c2304ec065fd7420d8967,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"i. Anant was already able to compose his own tunes to the ________ (astonish) of their guru.
ii. Smitha had been so excited at seeing the________ ( announce) that she had not remembered that
her brother was very ill.",[],,LBA,2025-26,Fill in the Blanks,67449bf6065a2c5cd2dcbcc6,10,False,41.666666666666664,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8968,english,10,9.0,PROSE: The Concert,English,Difficult,fill_in_the_blank,1.0,"i. Use the word ‘walk’ as noun in a sentence.
ii.. Use the word ‘smile’ as verb in a sentence.",[],,LBA,2025-26,One Sentence Answers,67449bf6065a2c5cd2dcbcc6,10,False,47.77777777777777,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8969,english,10,9.0,PROSE: The Concert,English,Difficult,fill_in_the_blank,1.0,"i. Smitha wanted to fulfil her brother’s wish.
ii. A daring thought came to Smitha.
iii. The artists promised to play for the ailing boy.
iv. Smitha enjoyed the concert.",[],,LBA,2025-26,One Sentence Answers,67449bf6065a2c5cd2dcbcc6,10,False,45.878136200716845,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896a,english,10,9.0,PROSE: The Concert,English,Difficult,fill_in_the_blank,1.0,"i. Rishika sings a song.
ii. They are eating mangoes.
iii. Ruthvik has completed the course.
iv. The President distributed the awards.
v. He was writing a story.
vi. She had written an essay.
vii. I will answer the question.
viii. They have taken the book.
ix. He is giving some chocolates.
x. She can solve the problem.
xi. This book will change your life.
xii. Students were making noise.
xiii. She gave the beggar a coin.
xiv. He will give me a pen.
xv. I don’t waste water.
xvi. Who spoke the truth?
xvii. Close the door.
xviii. Vani has to type poems.
xix. He did not make mistakes.
xx. Who wrote Shakunthala?
xxi. Switch on the lights.
xxii. I gave her a book.",[],,LBA,2025-26,One Sentence Answers,67449bf6065a2c5cd2dcbcc6,10,False,41.76706827309237,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896b,english,10,9.0,PROSE: The Concert,English,Difficult,fill_in_the_blank,1.0,"i. Anant said, “I have always wanted to hear him and see him.” (Use the phrase expressed his wish)
ii. Smitha said to Anant, “He will come with the tabla Ustad and they will play for  you, tomorrow
morning.”",[],,LBA,2025-26,One Sentence Answers,67449bf6065a2c5cd2dcbcc6,10,False,42.666666666666664,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896c,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"The following sentences have two errors. Edit the sentences and rewrite them.

i. Smitha had been so excited in seeing the announcement that she had forgot that her brother was very ill.
Clues: a) Preposition to be corrected
B) Verbal mistake to be corrected
ii. Pandit Ravishankar and Ustad Allah Rakha knocked soft on the door of Aunt Sushilas apartment.
Clues: a) Adverbial mistake to be corrected
B) Apostrophe to be used",[],,LBA,2025-26,One Sentence Answers,67449bf6065a2c5cd2dcbcc6,10,False,39.858490566037744,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896d,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,Smitha on seeing the newspaper almost shouted with excitement. Why did she react so?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,44.047619047619044,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896e,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,Why do you think the mother cautioned Smitha?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,42.22222222222223,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d896f,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,What chance did Anant not want to miss? But he missed the chance on that day. Why?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.90243902439024,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8970,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,Why did Anant's mother have a catch in her throat?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,46.0,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8971,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,In what way was the truth frightening to Smita?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,48.93617021276596,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8972,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"How can you say that Anant was a talented boy?
[2016 June & 2017 April]
OR
Why do you consider Anant a talented boy?
[2020 April & 2020 September]
OR
Anant was a talented boy.’ Mention any two of his talents.
[2016 April]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,37.727272727272734,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8973,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"Aunt Sushila was a generous lady. How would you justify this statement?

OR
What makes you to think that Aunt Sushila had supported Ananth’s family?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,41.0958904109589,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8974,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"Why had Smitha and her family come to Bombay? Who did they stay with, there?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.42105263157895,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8975,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"‘They had come with high hopes’. What hopes did Anant’s parents have?
OR
With what hopes did Anant’s family come to Bombay ?
[2023 March]
OR
Why did Anant and his parents come to Bombay ?
[2023 June]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,40.0,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8976,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,What did the doctors say to Anant’s parents? Why?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.75,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8977,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"How did Anant’s family members treat him without ‘voicing their fears’ ?
[2020 April]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,41.463414634146346,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8978,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,Anant expressed his desire of going to the concert. How did his mother pacify him?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,45.12195121951219,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8979,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,‘Smitha’s eyes filled with tears’. Were they tears of happiness or sorrow ? Give reasons.,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,40.69767441860465,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897a,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,Why did aunt Sushila suggest a walk in the park to Smita?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,True,59.64912280701755,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897b,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"‘Suddenly a daring thought came to her’. Can you guess what thought Smita had?
OR
What daring thought came to Smitha?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,44.34782608695652,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897c,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"What was the intention of Smita’s going to the concert ?
[2018 June]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,41.7910447761194,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897d,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"How did Smitha enjoy the concert?
[2017 April]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.47826086956522,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897e,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"Smita was nervous as she stood before the artists. Illustrate this statement from the lesson, ‘The
Concert’.",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,40.56603773584906,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d897f,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,What did the moustachioed man tell Smitha? How did Pandit Ravi Shankar react to it?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,40.963855421686745,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8980,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"Ustad Sahib and Pandit Ravi Shankar agreed to perform for the boy. What made them agree to do so?
OR
Why do you think Pandit Ravishankar and Ustad Allah Rakha agreed to play for Anant?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,39.13043478260869,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8981,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,The neighbours of Aunt Sushila could not believe their eyes. Why do you think they felt like this?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,40.816326530612244,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8982,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"What was Smitha's plan to help her brother?
OR
How did Smitha fulfil her brother’s wish?
[2016 June]
OR
How did Smita execute her daring thought ?
[2022 June]
OR
How was Smita able to fulfil Anant’s last wish?
[2024 April 1 - June 2 - July 3]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,38.33333333333333,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8983,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,"Why did Smita request Pandit Ravi Shankar to visit her house ?
[2018 June]",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,41.891891891891895,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8984,english,10,9.0,PROSE: The Concert,English,Difficult,fill_in_the_blank,2.0,"What makes the readers appreciate Pandit Ravishankar and Ustad Allah Rakha ? 
OR
What admirable qualities do you find in Pandit Ravi Shankar and Ustad Allah Rakha ?  [2019 April]
OR
The artists visiting Anant were unusual. Justify.
[2018 June & 2022 April]
OR
Do you think the response of the artists in the concert was unusual ? Why ?
[2022 June]
OR
Why do you think the response of the artists was unusual?",[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,38.42364532019704,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8985,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,2.0,How did Pandit Ravishankar and Ustad Allah Rakha keep their promise to Smitha?,[],,LBA,2025-26,Answer in Two or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.58974358974359,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8986,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“You’ll wake him up. You know he needs all the sleep and rest he can get”.
A) Who is the speaker?
B) Who does ‘you’ refer to?
C) Who needed rest?
D) Why did he need rest?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,43.03030303030303,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8987,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“We mustn’t miss the chance”
A) Who said these words?
B) What chance did the boy not want to miss?
C) Why would the boy, not get a chance in the future?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,43.624161073825505,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8988,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“I must hear him and see him”
A) Who is the ‘I’?
B) Who did the speaker want to see?
C) What did the speaker want to hear?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,45.76271186440678,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8989,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"‘It’s the chance of a lifetime.’
A) Who made this statement?
B) What was the chance of a lifetime?
C) Why did the speaker say so?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,46.03174603174603,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898a,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“They had come with high hopes”
A) Who does ‘they’ refer to?
B) Where had they come?
C) What high hopes did they have?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,45.614035087719294,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898b,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“Take him home. Give him the things he likes, indulge him”
A) Who said the above statement?
B) Who does ‘him’ refer to?
C) Why was this statement made?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,45.578231292517,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898c,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“But they did not voice their fears”
A) Who does the word ‘they’ stand for?
B) What did Ananth’s parents fear?
C) How did they behave towards him?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,43.97163120567376,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898d,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“The chance of a lifetime,” he was saying.
[2019 June]
A) Who does ‘he’ refer to ?
B) What was the chance of a lifetime for him ?
C) Why was he feeling so ?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,42.10526315789473,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898e,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"‘’This is not the last time they are going to play’’
A) Who said this and to whom?
B) Who was going to play and what?
C) When did the speaker say these words?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,44.15584415584416,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d898f,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"‘’Your father will take you.’’
A) Who is the speaker, here?
B) Who does ‘you’ refer to?
C) Where would the father take the listener?
D) When did the speaker say so?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,42.40506329113924,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8990,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“No, how can I? We’ve always done things together”.
A) Who is the speaker?
B) Who does ‘we’ refer to?
C) What did they do together?
D) What is the speaker refusing to do now?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,43.19526627218935,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8991,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"A walk in the park might make you feel better”
[2025 March -1]
A) Who gave this suggestion?
B) Who does ‘you’ refer to?
C) Why did the speaker say this?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,True,54.67625899280575,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8992,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"‘’Suddenly a daring thought came to her’’
A) Where was the speaker when she got the daring thought?
B) Who does ‘her’ refer to?
C) What was her daring thought?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,41.17647058823529,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8993,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“There is no harm in trying it”
A) Who said these words?
B) What is the ‘it’?
C) What was the result of trying it?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,47.27272727272728,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8994,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“Enjoy yourself, lucky you!”
A) Who is the speaker?
B) Who is the ‘you’?
C) Why did the speaker consider the listener, lucky?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,40.49586776859504,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8995,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“Panditji is a busy man. You must not bother him with such requests”
[2017 June;2025 May- 2]
A) Who said this?
B) Who does ‘you’ refer to?
C) What was the request?
D) Who is the moustachioed man ?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,42.1875,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8996,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"‘’What shall we do Ustad Sahib?’’
A) Who asked this question?
B) Who was Ustad Sahib?
C) When did the speaker say these words?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,42.622950819672134,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8997,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“Tomorrow morning we perform for the boy”
A) Who would perform for the boy?
B) Why would they perform?
C) What was the result?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,41.12903225806451,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8998,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“Did you hear him?”, he asked.
A) Who asked this question?
B) Who is the ‘him’?
C) What reply did the speaker get?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,44.54545454545455,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d8999,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"“I spoke to him and he’ll come tomorrow morning’’
A) Who is the ‘I’?
B) Who did the ‘I’  speak to?
C) What was spoken to him?
D) Why would he come the next morning?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,43.225806451612904,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d899a,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,1.0,"They could not believe their eyes. “It is… It’s not possible” they said.
[2018 April]
A) Who is referred to as ‘they’?
B) What was not possible for them to believe?
C) Why did they feel so?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbcc6,10,False,41.93548387096774,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d899b,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,5.0,In the course of the story whom do you consider to be more worried Smita or Anant? Explain,[],,LBA,2025-26,Answer in Six or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,45.55555555555556,english_10.pdf,PROSE 5 : THE CONCERT
698c2304ec065fd7420d899c,english,10,9.0,PROSE: The Concert,English,Average,fill_in_the_blank,5.0,Why do you think Smitha and Pandit Ravi Shankar deserve the appreciation?,[],,LBA,2025-26,Answer in Six or More Sentences,67449bf6065a2c5cd2dcbcc6,10,False,43.83561643835616,english_10.pdf,PROSE 5 : THE CONCERT
